initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 230, G_loss: 0.24196, step_acc: 9.07762, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.23941, step_acc: 9.16328, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.23657, step_acc: 9.20942, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.23489, step_acc: 9.26031, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.23341, step_acc: 9.29329, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.23188, step_acc: 9.42663, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.22884, step_acc: 9.47519, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.22730, step_acc: 9.58151, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.22493, step_acc: 9.70649, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.22190, step_acc: 9.79376, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.21969, step_acc: 9.91494, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.21687, step_acc: 9.97799, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.21539, step_acc: 10.03715, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.21383, step_acc: 10.07672, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.21267, step_acc: 10.14769, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.21092, step_acc: 10.21954, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.20884, step_acc: 10.25890, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.20774, step_acc: 10.29045, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.20685, step_acc: 10.30851, grid_scale: 1 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.20608, step_acc: 10.36381, grid_scale: 1 / 5, strokes: 5 / 9
