initialize network with normal
loading renderer from pre-trained checkpoint...
begin drawing...
iteration step 69, G_loss: 0.11484, step_acc: 14.03209, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 70, G_loss: 0.11456, step_acc: 14.04443, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 71, G_loss: 0.11438, step_acc: 14.05105, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 72, G_loss: 0.11421, step_acc: 14.06559, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 73, G_loss: 0.11399, step_acc: 14.07749, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 74, G_loss: 0.11377, step_acc: 14.08446, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 75, G_loss: 0.11362, step_acc: 14.09433, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 76, G_loss: 0.11343, step_acc: 14.10215, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 77, G_loss: 0.11326, step_acc: 14.11256, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 78, G_loss: 0.11311, step_acc: 14.11506, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 79, G_loss: 0.11300, step_acc: 14.12637, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 80, G_loss: 0.11284, step_acc: 14.13180, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 81, G_loss: 0.11267, step_acc: 14.14423, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 82, G_loss: 0.11248, step_acc: 14.14709, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 83, G_loss: 0.11231, step_acc: 14.15780, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 84, G_loss: 0.11216, step_acc: 14.16105, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 85, G_loss: 0.11203, step_acc: 14.16844, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 86, G_loss: 0.11192, step_acc: 14.17188, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 87, G_loss: 0.11181, step_acc: 14.17865, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 88, G_loss: 0.11175, step_acc: 14.17282, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 89, G_loss: 0.11170, step_acc: 14.18229, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 90, G_loss: 0.11163, step_acc: 14.18428, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 91, G_loss: 0.11155, step_acc: 14.19349, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 92, G_loss: 0.11148, step_acc: 14.18961, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 93, G_loss: 0.11142, step_acc: 14.19732, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 94, G_loss: 0.11135, step_acc: 14.20692, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 95, G_loss: 0.11124, step_acc: 14.21324, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 96, G_loss: 0.11114, step_acc: 14.22813, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 97, G_loss: 0.11099, step_acc: 14.23726, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 98, G_loss: 0.11086, step_acc: 14.24662, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 99, G_loss: 0.11077, step_acc: 14.25431, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 100, G_loss: 0.11066, step_acc: 14.26595, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 101, G_loss: 0.11055, step_acc: 14.26869, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 102, G_loss: 0.11044, step_acc: 14.27557, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 103, G_loss: 0.11032, step_acc: 14.28469, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 104, G_loss: 0.11024, step_acc: 14.28669, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 105, G_loss: 0.11016, step_acc: 14.29325, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 106, G_loss: 0.11007, step_acc: 14.29878, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 107, G_loss: 0.10998, step_acc: 14.30566, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 108, G_loss: 0.10990, step_acc: 14.30944, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 109, G_loss: 0.10985, step_acc: 14.31133, grid_scale: 2 / 5, strokes: 2 / 9
iteration step 110, G_loss: 0.10978, step_acc: 14.34666, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 111, G_loss: 0.10956, step_acc: 14.39989, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 112, G_loss: 0.10899, step_acc: 14.44204, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 113, G_loss: 0.10858, step_acc: 14.47139, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 114, G_loss: 0.10812, step_acc: 14.50957, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 115, G_loss: 0.10774, step_acc: 14.52955, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 116, G_loss: 0.10750, step_acc: 14.55714, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 117, G_loss: 0.10727, step_acc: 14.58529, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 118, G_loss: 0.10698, step_acc: 14.60760, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 119, G_loss: 0.10672, step_acc: 14.63906, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 120, G_loss: 0.10648, step_acc: 14.66299, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 121, G_loss: 0.10617, step_acc: 14.68521, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 122, G_loss: 0.10592, step_acc: 14.70334, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 123, G_loss: 0.10571, step_acc: 14.72115, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 124, G_loss: 0.10549, step_acc: 14.73584, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 125, G_loss: 0.10532, step_acc: 14.73909, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 126, G_loss: 0.10527, step_acc: 14.75706, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 127, G_loss: 0.10507, step_acc: 14.77399, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 128, G_loss: 0.10495, step_acc: 14.78525, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 129, G_loss: 0.10479, step_acc: 14.79070, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 130, G_loss: 0.10465, step_acc: 14.79690, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 131, G_loss: 0.10456, step_acc: 14.80690, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 132, G_loss: 0.10445, step_acc: 14.80987, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 133, G_loss: 0.10437, step_acc: 14.82024, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 134, G_loss: 0.10432, step_acc: 14.82604, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 135, G_loss: 0.10425, step_acc: 14.83369, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 136, G_loss: 0.10416, step_acc: 14.83638, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 137, G_loss: 0.10412, step_acc: 14.84587, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 138, G_loss: 0.10403, step_acc: 14.84765, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 139, G_loss: 0.10398, step_acc: 14.85479, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 140, G_loss: 0.10393, step_acc: 14.86293, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 141, G_loss: 0.10384, step_acc: 14.86650, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 142, G_loss: 0.10375, step_acc: 14.87573, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 143, G_loss: 0.10366, step_acc: 14.87880, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 144, G_loss: 0.10360, step_acc: 14.88089, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 145, G_loss: 0.10362, step_acc: 14.88344, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 146, G_loss: 0.10353, step_acc: 14.89231, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 147, G_loss: 0.10348, step_acc: 14.89525, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 148, G_loss: 0.10335, step_acc: 14.90650, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 149, G_loss: 0.10333, step_acc: 14.90731, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 150, G_loss: 0.10324, step_acc: 14.91514, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 151, G_loss: 0.10317, step_acc: 14.91794, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 152, G_loss: 0.10308, step_acc: 14.92517, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 153, G_loss: 0.10301, step_acc: 14.92236, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 154, G_loss: 0.10300, step_acc: 14.93527, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 155, G_loss: 0.10289, step_acc: 14.94158, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 156, G_loss: 0.10281, step_acc: 14.95106, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 157, G_loss: 0.10276, step_acc: 14.94245, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 158, G_loss: 0.10275, step_acc: 14.95510, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 159, G_loss: 0.10262, step_acc: 14.95873, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 160, G_loss: 0.10257, step_acc: 14.97214, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 161, G_loss: 0.10250, step_acc: 14.97008, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 162, G_loss: 0.10246, step_acc: 14.97823, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 163, G_loss: 0.10241, step_acc: 14.97857, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 164, G_loss: 0.10235, step_acc: 14.98558, grid_scale: 2 / 5, strokes: 3 / 9
iteration step 165, G_loss: 0.10234, step_acc: 15.00988, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 166, G_loss: 0.10204, step_acc: 15.08474, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 167, G_loss: 0.10131, step_acc: 15.12085, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 168, G_loss: 0.10074, step_acc: 15.18944, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 169, G_loss: 0.10019, step_acc: 15.24127, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 170, G_loss: 0.09964, step_acc: 15.29390, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 171, G_loss: 0.09919, step_acc: 15.34106, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 172, G_loss: 0.09872, step_acc: 15.36764, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 173, G_loss: 0.09849, step_acc: 15.41225, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 174, G_loss: 0.09809, step_acc: 15.47275, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 175, G_loss: 0.09771, step_acc: 15.50821, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 176, G_loss: 0.09717, step_acc: 15.56315, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 177, G_loss: 0.09668, step_acc: 15.59020, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 178, G_loss: 0.09642, step_acc: 15.63129, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 179, G_loss: 0.09613, step_acc: 15.65220, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 180, G_loss: 0.09593, step_acc: 15.68485, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 181, G_loss: 0.09558, step_acc: 15.70979, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 182, G_loss: 0.09537, step_acc: 15.73876, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 183, G_loss: 0.09508, step_acc: 15.77441, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 184, G_loss: 0.09477, step_acc: 15.79302, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 185, G_loss: 0.09453, step_acc: 15.82904, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 186, G_loss: 0.09417, step_acc: 15.85042, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 187, G_loss: 0.09400, step_acc: 15.87793, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 188, G_loss: 0.09372, step_acc: 15.90493, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 189, G_loss: 0.09341, step_acc: 15.92924, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 190, G_loss: 0.09313, step_acc: 15.96459, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 191, G_loss: 0.09282, step_acc: 15.98747, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 192, G_loss: 0.09250, step_acc: 16.02179, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 193, G_loss: 0.09222, step_acc: 16.03403, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 194, G_loss: 0.09201, step_acc: 16.06493, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 195, G_loss: 0.09178, step_acc: 16.07143, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 196, G_loss: 0.09165, step_acc: 16.09730, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 197, G_loss: 0.09142, step_acc: 16.10379, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 198, G_loss: 0.09129, step_acc: 16.12329, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 199, G_loss: 0.09117, step_acc: 16.12192, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 200, G_loss: 0.09102, step_acc: 16.15361, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 201, G_loss: 0.09084, step_acc: 16.14417, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 202, G_loss: 0.09070, step_acc: 16.17548, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 203, G_loss: 0.09052, step_acc: 16.17574, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 204, G_loss: 0.09033, step_acc: 16.19496, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 205, G_loss: 0.09013, step_acc: 16.20218, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 206, G_loss: 0.08992, step_acc: 16.23360, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 207, G_loss: 0.08971, step_acc: 16.26088, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 208, G_loss: 0.08936, step_acc: 16.29254, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 209, G_loss: 0.08900, step_acc: 16.32216, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 210, G_loss: 0.08862, step_acc: 16.35702, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 211, G_loss: 0.08831, step_acc: 16.36957, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 212, G_loss: 0.08807, step_acc: 16.40181, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 213, G_loss: 0.08775, step_acc: 16.41744, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 214, G_loss: 0.08750, step_acc: 16.43917, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 215, G_loss: 0.08730, step_acc: 16.45037, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 216, G_loss: 0.08699, step_acc: 16.47727, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 217, G_loss: 0.08672, step_acc: 16.49014, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 218, G_loss: 0.08644, step_acc: 16.50685, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 219, G_loss: 0.08619, step_acc: 16.51690, grid_scale: 2 / 5, strokes: 4 / 9
iteration step 220, G_loss: 0.08599, step_acc: 16.89768, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 221, G_loss: 0.08377, step_acc: 17.00913, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 222, G_loss: 0.08291, step_acc: 17.13100, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 223, G_loss: 0.08200, step_acc: 17.21934, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 224, G_loss: 0.08121, step_acc: 17.30063, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 225, G_loss: 0.08062, step_acc: 17.34375, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 226, G_loss: 0.08018, step_acc: 17.38471, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 227, G_loss: 0.07985, step_acc: 17.41123, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 228, G_loss: 0.07949, step_acc: 17.44238, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 229, G_loss: 0.07926, step_acc: 17.47477, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 230, G_loss: 0.07886, step_acc: 17.49308, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 231, G_loss: 0.07863, step_acc: 17.51341, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 232, G_loss: 0.07835, step_acc: 17.53940, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 233, G_loss: 0.07808, step_acc: 17.55943, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 234, G_loss: 0.07787, step_acc: 17.58796, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 235, G_loss: 0.07764, step_acc: 17.60643, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 236, G_loss: 0.07747, step_acc: 17.62264, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 237, G_loss: 0.07736, step_acc: 17.64366, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 238, G_loss: 0.07720, step_acc: 17.65819, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 239, G_loss: 0.07705, step_acc: 17.67713, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 240, G_loss: 0.07689, step_acc: 17.70408, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 241, G_loss: 0.07670, step_acc: 17.72163, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 242, G_loss: 0.07652, step_acc: 17.75098, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 243, G_loss: 0.07630, step_acc: 17.78438, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 244, G_loss: 0.07609, step_acc: 17.79989, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 245, G_loss: 0.07590, step_acc: 17.82956, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 246, G_loss: 0.07575, step_acc: 17.84919, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 247, G_loss: 0.07561, step_acc: 17.86466, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 248, G_loss: 0.07547, step_acc: 17.88033, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 249, G_loss: 0.07534, step_acc: 17.90617, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 250, G_loss: 0.07517, step_acc: 17.92287, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 251, G_loss: 0.07497, step_acc: 17.95181, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 252, G_loss: 0.07475, step_acc: 17.96895, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 253, G_loss: 0.07455, step_acc: 17.99457, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 254, G_loss: 0.07437, step_acc: 18.01020, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 255, G_loss: 0.07419, step_acc: 18.02766, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 256, G_loss: 0.07398, step_acc: 18.04281, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 257, G_loss: 0.07385, step_acc: 18.05192, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 258, G_loss: 0.07371, step_acc: 18.07148, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 259, G_loss: 0.07358, step_acc: 18.07985, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 260, G_loss: 0.07346, step_acc: 18.09467, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 261, G_loss: 0.07337, step_acc: 18.10128, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 262, G_loss: 0.07324, step_acc: 18.11175, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 263, G_loss: 0.07314, step_acc: 18.12003, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 264, G_loss: 0.07301, step_acc: 18.13572, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 265, G_loss: 0.07292, step_acc: 18.13155, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 266, G_loss: 0.07286, step_acc: 18.14970, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 267, G_loss: 0.07272, step_acc: 18.15804, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 268, G_loss: 0.07261, step_acc: 18.17171, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 269, G_loss: 0.07250, step_acc: 18.18530, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 270, G_loss: 0.07244, step_acc: 18.18230, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 271, G_loss: 0.07237, step_acc: 18.20550, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 272, G_loss: 0.07234, step_acc: 18.19622, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 273, G_loss: 0.07231, step_acc: 18.21939, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 274, G_loss: 0.07218, step_acc: 18.20960, grid_scale: 2 / 5, strokes: 5 / 9
iteration step 275, G_loss: 0.07217, step_acc: 18.27469, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 276, G_loss: 0.07200, step_acc: 18.33401, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 277, G_loss: 0.07139, step_acc: 18.37401, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 278, G_loss: 0.07108, step_acc: 18.41591, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 279, G_loss: 0.07077, step_acc: 18.44351, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 280, G_loss: 0.07050, step_acc: 18.47223, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 281, G_loss: 0.07012, step_acc: 18.48641, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 282, G_loss: 0.06995, step_acc: 18.49016, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 283, G_loss: 0.06985, step_acc: 18.51001, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 284, G_loss: 0.06973, step_acc: 18.52557, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 285, G_loss: 0.06955, step_acc: 18.54084, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 286, G_loss: 0.06946, step_acc: 18.54414, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 287, G_loss: 0.06934, step_acc: 18.56386, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 288, G_loss: 0.06925, step_acc: 18.56372, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 289, G_loss: 0.06917, step_acc: 18.57878, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 290, G_loss: 0.06908, step_acc: 18.57722, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 291, G_loss: 0.06899, step_acc: 18.59924, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 292, G_loss: 0.06897, step_acc: 18.58084, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 293, G_loss: 0.06894, step_acc: 18.60452, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 294, G_loss: 0.06889, step_acc: 18.59525, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 295, G_loss: 0.06884, step_acc: 18.61201, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 296, G_loss: 0.06880, step_acc: 18.60500, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 297, G_loss: 0.06872, step_acc: 18.61172, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 298, G_loss: 0.06868, step_acc: 18.60377, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 299, G_loss: 0.06859, step_acc: 18.62033, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 300, G_loss: 0.06856, step_acc: 18.61900, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 301, G_loss: 0.06852, step_acc: 18.62588, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 302, G_loss: 0.06848, step_acc: 18.62651, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 303, G_loss: 0.06844, step_acc: 18.63216, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 304, G_loss: 0.06840, step_acc: 18.63581, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 305, G_loss: 0.06834, step_acc: 18.63836, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 306, G_loss: 0.06832, step_acc: 18.63748, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 307, G_loss: 0.06829, step_acc: 18.65219, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 308, G_loss: 0.06822, step_acc: 18.64120, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 309, G_loss: 0.06818, step_acc: 18.66150, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 310, G_loss: 0.06814, step_acc: 18.65271, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 311, G_loss: 0.06807, step_acc: 18.66344, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 312, G_loss: 0.06804, step_acc: 18.66019, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 313, G_loss: 0.06795, step_acc: 18.66388, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 314, G_loss: 0.06794, step_acc: 18.66716, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 315, G_loss: 0.06788, step_acc: 18.67162, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 316, G_loss: 0.06788, step_acc: 18.66817, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 317, G_loss: 0.06786, step_acc: 18.67324, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 318, G_loss: 0.06783, step_acc: 18.67236, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 319, G_loss: 0.06778, step_acc: 18.68116, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 320, G_loss: 0.06774, step_acc: 18.67566, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 321, G_loss: 0.06771, step_acc: 18.68714, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 322, G_loss: 0.06763, step_acc: 18.68929, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 323, G_loss: 0.06760, step_acc: 18.68708, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 324, G_loss: 0.06759, step_acc: 18.69348, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 325, G_loss: 0.06755, step_acc: 18.69320, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 326, G_loss: 0.06754, step_acc: 18.69603, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 327, G_loss: 0.06747, step_acc: 18.70858, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 328, G_loss: 0.06744, step_acc: 18.69415, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 329, G_loss: 0.06745, step_acc: 18.70483, grid_scale: 2 / 5, strokes: 6 / 9
iteration step 330, G_loss: 0.06741, step_acc: 18.77321, grid_scale: 2 / 5, strokes: 7 / 9
iteration step 331, G_loss: 0.06726, step_acc: 18.86728, grid_scale: 2 / 5, strokes: 7 / 9
